SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
308,2025-12-11 20:05:51.943,96,12,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,12,0,0,3,11,7,7,4,0,0,0,4,7,3,4,6,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,4,0,0,0,0,0,6,6,9,3,0,0,0,0,8,7,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
309,2025-12-11 20:05:51.955,96,11,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,11,0,0,3,11,7,7,4,0,0,0,4,7,3,3,6,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,4,0,0,0,0,0,6,6,9,3,0,0,0,0,7,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,2025-12-11 20:05:51.964,96,11,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,10,0,0,3,11,7,7,4,0,0,0,4,7,3,3,6,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,4,0,0,0,0,0,6,6,9,1,0,0,0,0,6,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,2025-12-11 20:05:51.978,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,9,0,0,3,10,7,7,4,0,0,0,4,7,3,3,5,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,4,0,0,0,0,0,6,6,9,1,0,0,0,0,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,2025-12-11 20:05:51.988,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,9,0,0,3,10,7,7,4,0,0,0,4,7,3,3,5,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,4,0,0,0,0,0,6,6,9,1,0,0,0,0,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,2025-12-11 20:05:51.998,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,8,0,0,3,10,7,6,3,0,0,0,4,7,3,3,4,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,4,0,0,0,0,0,5,6,9,1,0,0,0,0,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,2025-12-11 20:05:52.009,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,8,0,0,3,10,7,6,3,0,0,0,4,7,3,3,3,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,4,0,0,0,0,0,5,6,9,1,0,0,0,0,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,2025-12-11 20:05:52.020,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,8,0,0,3,10,7,6,3,0,0,0,4,7,3,3,1,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,4,0,0,0,0,0,5,6,9,0,0,0,0,0,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,2025-12-11 20:05:52.031,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,8,0,0,3,10,6,6,3,0,0,0,4,7,3,3,1,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,3,3,4,0,0,0,0,0,4,6,9,0,0,0,0,0,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,2025-12-11 20:05:52.040,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,7,0,0,3,10,6,6,3,0,0,0,4,7,3,3,1,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,3,3,4,0,0,0,0,0,4,5,9,0,0,0,0,0,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,2025-12-11 20:05:52.051,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,6,0,0,3,10,6,6,3,0,0,0,4,7,3,3,1,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,3,3,4,0,0,0,0,0,4,5,9,0,0,0,0,0,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,2025-12-11 20:05:52.061,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,6,0,0,3,10,6,6,3,0,0,0,4,7,3,3,1,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,3,3,4,0,0,0,0,0,3,4,9,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,2025-12-11 20:05:52.071,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,6,0,0,3,10,5,5,3,0,0,0,4,7,3,3,1,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,3,3,4,0,0,0,0,0,3,4,8,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,2025-12-11 20:05:52.092,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,6,0,0,3,10,4,5,3,0,0,0,4,7,3,3,1,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,3,3,4,0,0,0,0,0,3,4,8,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,2025-12-11 20:05:52.102,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,6,0,0,3,10,4,5,3,0,0,0,3,7,3,3,1,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,3,3,4,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,2025-12-11 20:05:52.112,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,3,10,4,5,3,0,0,0,3,7,3,3,1,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,3,3,4,0,0,0,0,0,3,4,7,1,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,2025-12-11 20:05:52.124,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,3,10,4,5,3,0,0,0,3,7,3,3,1,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,3,3,4,0,0,0,0,0,3,4,7,1,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,2025-12-11 20:05:52.133,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,3,10,4,5,3,0,0,0,3,6,3,3,1,0,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,3,3,4,0,0,0,0,0,3,4,7,1,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,2025-12-11 20:05:52.144,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,3,10,4,5,3,0,0,0,3,6,3,3,1,0,0,0,1,6,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,3,3,4,0,0,0,0,0,3,4,7,1,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,2025-12-11 20:05:52.154,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,3,10,4,5,3,0,0,0,3,6,3,3,1,0,0,0,1,6,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,3,3,4,0,0,0,0,0,3,4,7,1,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,2025-12-11 20:05:52.165,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,3,10,4,5,3,0,0,0,3,6,3,3,1,0,0,0,1,6,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,1,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,2025-12-11 20:05:52.174,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,3,10,4,5,3,0,0,0,3,6,3,3,1,0,0,0,1,6,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,1,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,2025-12-11 20:05:52.185,96,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,3,9,4,5,3,0,0,0,3,6,3,3,1,0,0,0,1,6,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,1,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,2025-12-11 20:05:52.206,96,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,3,9,4,5,3,0,0,0,3,5,1,3,1,0,0,0,1,6,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,1,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,2025-12-11 20:05:52.215,96,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,3,9,4,5,3,0,0,0,3,5,1,3,2,0,0,0,1,6,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,1,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,2025-12-11 20:05:52.228,96,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,3,9,4,5,3,0,0,0,3,5,1,3,2,0,0,0,1,6,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,2025-12-11 20:05:52.237,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,0,0,3,9,4,4,3,0,0,0,3,5,1,3,2,0,0,0,1,6,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,2025-12-11 20:05:52.247,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,0,0,3,9,3,4,3,0,0,0,1,5,1,3,2,0,0,0,1,6,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,2025-12-11 20:05:52.258,96,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,3,9,3,4,3,0,0,0,1,5,1,3,2,0,0,0,1,6,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,2025-12-11 20:05:52.267,96,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,3,9,3,4,3,0,0,0,1,5,1,3,2,0,0,0,0,6,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,2025-12-11 20:05:52.278,96,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,3,8,3,4,3,0,0,0,1,5,1,3,2,0,0,0,0,6,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,2025-12-11 20:05:52.289,96,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,3,8,3,4,3,0,0,0,1,4,1,3,2,0,0,0,0,5,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,2025-12-11 20:05:52.301,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,1,7,3,4,3,0,0,0,1,4,1,1,2,0,0,0,0,5,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,2025-12-11 20:05:52.321,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,1,7,3,4,3,0,0,0,1,4,1,1,2,0,0,0,0,5,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,2025-12-11 20:05:52.332,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,1,7,3,4,3,0,0,0,0,4,1,1,2,0,0,0,0,5,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,2025-12-11 20:05:52.343,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,0,0,1,7,3,4,3,0,0,0,0,3,1,1,2,0,0,0,0,5,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,2025-12-11 20:05:52.352,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,0,0,1,7,3,4,3,0,0,0,0,3,1,1,2,0,0,0,0,5,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,3,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,2025-12-11 20:05:52.363,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,0,0,1,7,3,4,3,0,0,0,0,3,1,1,2,0,0,0,0,5,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,3,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,2025-12-11 20:05:52.381,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,0,0,1,7,3,4,3,0,0,0,0,3,1,1,2,0,0,0,0,5,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,3,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,2025-12-11 20:05:52.383,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,0,0,1,7,3,4,3,0,0,0,0,3,1,1,2,0,0,0,0,4,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,3,0,0,0,0,0,3,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,2025-12-11 20:05:52.401,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,0,0,1,7,3,4,3,0,0,0,0,3,1,1,2,0,0,0,0,4,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,2025-12-11 20:05:52.411,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,1,7,3,4,3,0,0,0,0,1,1,1,2,0,0,0,0,4,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,1,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,2025-12-11 20:05:52.421,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,1,7,3,4,3,0,0,0,0,1,1,1,2,0,0,0,0,4,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,1,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,2025-12-11 20:05:52.433,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,0,0,1,7,3,4,3,0,0,0,0,1,1,1,2,0,0,0,0,4,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,1,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,2025-12-11 20:05:52.442,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,0,0,1,7,3,4,3,0,0,0,0,1,1,1,2,0,0,0,0,4,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,2025-12-11 20:05:52.454,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,0,0,1,7,3,4,3,0,0,0,1,1,1,1,2,0,0,0,1,4,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,2025-12-11 20:05:52.463,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,0,0,1,7,3,4,3,0,0,0,1,1,1,1,2,0,0,0,1,4,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,1,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,2025-12-11 20:05:52.478,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,0,0,1,7,3,4,3,0,0,0,1,1,1,1,2,0,0,0,1,4,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,1,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,2025-12-11 20:05:52.489,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,0,0,1,7,3,4,3,0,0,0,0,1,1,1,2,0,0,0,1,4,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,1,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,2025-12-11 20:05:52.499,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,1,7,3,4,3,0,0,0,0,1,1,1,2,0,0,0,1,4,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,1,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,2025-12-11 20:05:52.509,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,1,6,3,4,3,0,0,0,0,1,1,1,2,0,0,0,0,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,1,4,7,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
