SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
62,2025-04-22 20:34:43.199,96,34,0,0,4,1,0,0,6,0,0,1,1,1,2,1,20,6,0,6,5,5,4,9,13,14,6,4,1,3,8,9,13,25,16,6,3,0,0,1,22,33,27,3,0,1,3,4,21,34,18,3,1,0,1,5,19,22,14,5,0,0,3,11,16,16,9,4,1,7,6,7,13,22,9,3,1,8,12,12,15,12,5,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
63,2025-04-22 20:34:43.210,96,35,0,0,4,1,0,0,6,0,0,1,1,1,2,1,20,6,0,6,5,5,4,9,13,14,6,4,1,3,8,9,13,25,16,6,3,0,0,1,22,33,27,3,0,1,3,4,21,35,18,3,1,0,1,5,19,23,15,5,0,0,3,11,16,16,9,4,1,7,6,7,13,22,9,3,1,8,12,12,15,12,5,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
64,2025-04-22 20:34:43.219,96,35,0,0,4,1,0,0,6,0,0,1,1,1,2,1,20,6,0,6,5,5,4,9,13,14,6,4,1,3,8,9,13,26,17,6,3,0,0,1,22,33,28,3,0,1,3,4,21,35,19,3,1,0,1,5,19,23,15,5,0,0,3,11,16,17,10,4,1,7,6,7,13,22,9,3,1,8,12,12,15,12,6,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
65,2025-04-22 20:34:43.232,96,35,0,0,4,1,0,0,6,0,0,1,1,1,2,1,20,6,0,6,5,5,4,9,13,14,6,4,1,3,8,9,13,27,17,6,3,0,0,1,22,33,28,3,0,1,3,4,21,35,19,3,1,0,1,5,19,24,16,5,0,0,3,11,16,17,10,4,1,7,6,7,13,23,9,3,1,8,12,12,15,12,6,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
66,2025-04-22 20:34:43.243,96,36,0,0,4,1,0,0,6,0,0,1,1,1,2,1,20,6,0,6,5,5,4,9,13,14,6,4,1,3,8,9,13,27,18,6,3,0,0,1,22,33,28,3,0,1,3,4,21,36,19,3,1,0,1,5,19,24,16,5,0,0,3,11,16,17,10,4,1,7,6,7,13,23,9,3,1,8,12,12,15,12,6,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
67,2025-04-22 20:34:43.253,96,36,0,0,4,1,0,0,6,0,0,1,1,1,2,1,20,6,0,6,5,5,4,9,13,14,6,4,1,3,8,9,13,27,18,6,3,0,0,1,22,33,29,3,0,1,3,4,21,36,19,3,1,0,1,5,19,24,16,5,0,0,3,11,16,17,10,4,1,7,6,7,13,23,9,3,1,8,12,12,15,12,6,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
68,2025-04-22 20:34:43.262,96,36,0,0,4,1,0,0,6,0,0,1,1,1,2,1,20,6,0,6,5,5,4,9,13,14,6,4,1,3,8,9,13,27,18,6,3,1,0,1,22,34,29,3,0,1,3,4,21,36,19,3,1,0,1,5,19,24,16,5,0,0,3,11,16,17,11,4,1,7,6,7,13,23,10,3,1,8,12,12,15,12,6,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
69,2025-04-22 20:34:43.273,96,36,0,0,4,1,0,0,6,0,0,1,1,1,2,1,20,6,0,6,5,5,4,9,13,14,6,4,1,3,8,9,13,27,18,6,3,1,0,1,22,34,29,3,0,1,3,4,21,36,20,3,1,0,1,5,19,24,16,5,0,0,3,11,16,18,12,3,1,7,6,7,13,23,11,3,1,8,12,12,15,12,7,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
70,2025-04-22 20:34:43.284,96,36,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,6,0,6,5,5,4,9,13,14,6,4,1,3,8,9,13,27,18,6,3,0,0,1,22,35,30,3,0,1,3,4,21,36,20,3,1,0,1,5,19,25,16,5,0,0,3,11,16,18,12,3,1,7,6,7,13,23,11,3,1,8,12,12,15,12,7,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
71,2025-04-22 20:34:43.294,96,37,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,6,1,6,5,5,4,9,13,14,8,4,1,3,8,9,13,27,19,6,3,0,0,1,22,35,30,3,0,1,3,4,21,37,20,3,1,0,1,5,19,25,17,5,0,0,3,11,16,18,12,3,1,7,6,7,13,24,11,3,1,8,12,12,15,12,8,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
72,2025-04-22 20:34:43.306,96,37,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,6,1,6,5,5,4,9,13,14,9,4,1,3,8,9,13,27,19,6,3,0,0,1,22,35,30,3,0,1,3,3,21,37,20,3,1,0,1,5,19,25,18,5,0,0,3,11,16,18,12,3,1,7,6,7,13,24,12,3,1,8,12,12,15,12,8,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
73,2025-04-22 20:34:43.315,96,37,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,6,1,6,5,5,4,9,13,14,9,4,1,3,8,9,13,27,20,6,3,0,0,1,22,36,31,3,0,1,3,3,21,37,21,3,1,0,1,5,19,25,18,5,0,0,3,10,16,18,12,3,1,7,6,7,13,24,12,3,1,8,12,12,15,12,8,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
74,2025-04-22 20:34:43.337,96,37,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,6,1,6,5,5,4,9,13,14,10,4,1,3,8,9,13,27,20,6,3,0,0,0,22,36,31,3,0,1,3,3,21,37,21,3,1,0,1,5,19,26,18,5,0,0,3,10,16,18,12,3,1,7,6,7,13,24,13,3,1,8,12,12,15,12,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
75,2025-04-22 20:34:43.347,96,38,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,6,1,6,5,5,4,9,13,14,11,4,1,3,8,9,13,27,20,6,3,0,0,0,21,36,31,3,0,1,3,3,21,38,21,3,1,0,1,4,19,26,19,5,0,0,3,10,16,18,12,3,1,7,6,7,13,24,13,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
76,2025-04-22 20:34:43.356,96,38,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,6,1,6,5,5,4,9,13,14,11,4,1,3,8,9,13,27,20,6,3,0,0,0,21,36,31,3,0,1,3,3,21,38,21,3,1,0,1,4,19,26,19,5,0,0,3,10,16,18,12,3,1,7,6,7,13,24,13,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
77,2025-04-22 20:34:43.368,96,38,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,6,1,6,5,5,4,9,13,14,12,4,1,3,8,9,13,27,21,6,3,0,0,0,20,36,31,3,0,1,3,3,21,38,22,3,1,0,1,4,19,26,20,5,0,0,3,10,16,18,13,3,1,7,6,7,13,24,13,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
78,2025-04-22 20:34:43.379,96,38,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,6,1,6,5,5,4,9,13,14,12,4,1,3,8,9,13,27,21,6,3,0,0,0,20,36,32,3,0,1,3,3,21,38,22,3,1,0,1,4,19,26,20,5,0,0,3,10,16,18,13,3,1,7,6,7,13,24,13,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
79,2025-04-22 20:34:43.390,96,38,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,6,1,6,5,5,4,9,13,14,12,4,1,3,8,9,12,27,21,6,3,0,0,0,20,36,32,3,0,1,3,3,21,38,22,3,1,0,1,4,19,26,20,5,0,0,3,10,16,18,13,3,1,7,6,7,13,24,13,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
80,2025-04-22 20:34:43.400,96,38,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,6,1,6,5,5,4,9,13,14,12,4,1,3,8,9,12,27,21,6,3,0,0,0,20,36,32,3,0,1,3,3,21,38,22,3,1,0,1,4,19,26,20,5,0,0,3,10,16,18,13,3,1,7,6,7,13,24,13,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
81,2025-04-22 20:34:43.409,96,38,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,6,1,6,5,5,4,9,13,15,12,4,1,3,8,9,12,27,21,6,3,0,0,0,20,36,32,3,0,1,3,3,20,38,22,3,1,0,1,4,19,26,20,5,0,0,3,10,16,18,13,3,1,7,6,7,13,24,14,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
82,2025-04-22 20:34:43.421,96,38,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,6,1,6,5,5,4,9,13,15,12,4,1,3,8,9,12,27,21,6,3,0,0,0,20,36,32,3,0,1,3,3,20,38,22,3,1,0,1,4,19,26,20,5,0,0,3,9,16,18,13,3,1,7,6,7,13,24,14,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
83,2025-04-22 20:34:43.432,96,38,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,6,1,6,5,5,4,9,13,15,13,4,1,3,8,9,12,27,21,6,3,0,0,0,19,36,32,3,0,1,3,1,20,38,22,3,1,0,1,3,19,26,20,5,0,0,3,9,16,18,13,3,1,7,6,7,13,24,14,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
84,2025-04-22 20:34:43.442,96,38,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,7,1,6,5,5,4,9,13,15,13,4,1,3,8,9,12,27,22,6,3,0,0,0,19,36,32,3,0,1,3,1,19,38,23,3,1,0,1,3,19,26,20,5,0,0,3,9,16,18,14,3,1,7,6,7,13,24,14,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
85,2025-04-22 20:34:43.452,96,38,0,0,4,1,0,1,6,0,0,1,1,1,2,1,20,7,1,6,5,5,4,9,13,15,13,4,1,3,8,9,11,27,22,6,3,0,0,0,18,36,32,3,0,1,3,1,19,38,23,3,1,0,1,3,18,26,20,5,0,0,3,9,16,18,14,3,1,7,6,7,13,24,14,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
86,2025-04-22 20:34:43.463,96,38,0,0,4,1,1,1,6,0,0,1,1,1,2,1,20,7,1,6,5,5,4,9,13,15,14,4,1,3,8,9,11,27,22,6,3,1,0,0,17,36,32,3,0,1,3,1,19,38,23,3,1,0,1,3,18,26,20,5,0,0,3,9,15,18,14,3,1,7,6,7,13,24,14,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
87,2025-04-22 20:34:43.483,96,38,0,0,4,1,1,1,6,0,0,1,1,1,2,1,20,8,1,6,5,5,4,9,13,15,14,4,1,3,8,9,11,27,23,6,3,1,0,0,16,36,33,3,0,1,3,1,18,38,23,3,1,0,1,1,17,27,21,5,0,0,3,8,15,18,14,3,1,7,6,7,13,24,14,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
88,2025-04-22 20:34:43.494,96,38,0,0,4,2,1,1,6,1,0,1,1,1,2,1,20,8,1,6,5,5,4,9,13,15,14,4,1,3,8,9,11,27,23,6,3,1,0,0,16,36,33,3,0,1,3,1,18,38,23,3,1,0,1,1,16,27,21,5,0,0,3,8,14,18,14,3,1,7,6,7,13,24,14,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
89,2025-04-22 20:34:43.503,96,38,0,0,4,2,1,1,7,1,0,1,1,1,2,1,20,8,1,6,5,5,4,9,13,15,14,4,1,3,8,9,11,27,23,6,3,1,0,0,14,36,33,3,0,1,3,1,16,38,23,3,1,0,1,1,15,27,21,5,0,0,3,8,14,18,14,3,1,7,6,7,12,24,14,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
90,2025-04-22 20:34:43.515,96,38,0,0,4,2,1,1,7,1,0,1,1,1,2,1,20,9,1,6,5,5,4,9,13,15,14,4,1,3,8,9,10,27,23,6,3,1,0,0,12,36,33,3,0,1,3,1,14,38,23,3,1,0,1,1,13,27,22,5,0,0,3,8,12,18,14,3,1,7,6,7,12,24,14,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
91,2025-04-22 20:34:43.526,96,38,0,0,4,3,1,1,7,1,0,1,1,1,2,1,21,9,1,6,5,5,4,9,13,15,14,4,1,3,8,9,10,27,23,6,3,1,0,0,12,36,33,3,0,1,3,1,14,38,23,3,1,0,1,1,13,27,22,5,0,0,3,8,11,18,14,3,1,7,6,7,12,24,14,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
92,2025-04-22 20:34:43.536,96,38,0,0,4,3,1,1,8,1,0,1,1,1,2,1,21,9,1,7,5,5,4,9,13,15,14,4,1,3,8,8,9,27,23,6,3,1,0,0,11,36,33,3,0,1,3,1,14,38,23,3,1,0,1,1,12,27,22,5,0,0,3,8,11,18,14,3,1,7,6,7,12,24,14,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
93,2025-04-22 20:34:43.547,96,38,0,0,4,3,1,2,8,1,0,1,1,1,2,1,21,10,1,7,5,5,4,9,12,15,14,4,1,4,8,8,9,27,23,6,3,1,0,0,10,36,33,3,0,1,3,1,14,38,23,3,1,0,1,1,12,27,22,5,0,0,3,8,11,18,14,3,1,7,6,7,12,24,13,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
94,2025-04-22 20:34:43.557,96,38,0,0,4,3,1,3,8,2,0,1,1,1,2,1,21,10,1,7,5,5,4,9,12,15,14,4,1,4,8,7,9,27,23,6,3,1,0,0,10,36,33,3,0,1,3,1,14,38,23,3,1,0,1,1,12,27,22,5,0,0,3,8,11,17,14,3,1,7,6,7,12,24,13,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
95,2025-04-22 20:34:43.568,96,38,0,0,4,4,1,3,8,3,0,2,1,1,2,1,21,10,1,7,5,5,4,9,12,15,14,4,1,4,8,7,9,26,23,6,3,1,0,0,10,36,33,3,0,1,3,1,13,38,23,3,1,0,1,1,12,27,22,5,0,0,3,8,11,16,14,3,1,7,6,7,12,24,13,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
96,2025-04-22 20:34:43.579,96,38,0,0,4,4,1,4,8,4,0,2,1,1,2,1,21,10,1,7,5,5,4,9,11,15,14,4,1,4,8,7,8,25,23,6,3,1,0,0,9,35,33,3,0,1,3,1,13,38,23,3,1,0,1,1,11,27,22,5,1,0,3,8,10,15,14,3,1,7,6,7,12,24,13,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
97,2025-04-22 20:34:43.598,96,38,0,0,4,4,1,4,8,5,0,2,1,1,2,1,21,10,1,7,5,5,4,9,11,15,14,4,1,4,8,7,8,25,23,6,3,1,0,0,9,34,33,3,0,1,3,1,13,38,23,3,1,0,1,1,11,27,22,5,1,0,3,8,10,14,14,3,1,7,6,7,12,24,13,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
98,2025-04-22 20:34:43.608,96,36,0,0,4,4,1,5,9,5,0,2,1,1,2,1,21,10,1,7,5,5,4,9,10,14,14,4,1,4,8,6,7,23,23,6,3,1,0,0,8,34,33,3,0,1,3,1,12,36,23,3,1,0,1,1,11,26,22,5,1,0,3,8,10,14,14,3,1,7,6,7,12,24,12,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
99,2025-04-22 20:34:43.619,96,35,0,0,4,5,1,5,9,6,0,2,1,1,3,1,21,10,1,7,5,5,4,9,10,14,14,4,1,4,8,5,6,22,23,6,3,1,0,0,8,33,33,3,0,1,3,1,11,35,23,3,1,0,1,1,10,26,22,5,1,0,3,8,10,13,14,3,1,7,6,7,12,23,12,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
100,2025-04-22 20:34:43.629,96,33,0,0,4,5,2,5,9,6,0,2,1,1,3,1,21,10,1,7,5,5,4,9,9,13,14,4,1,4,8,4,6,20,23,6,3,1,0,0,8,32,33,3,0,1,3,1,10,33,23,3,1,0,1,1,10,25,22,5,1,0,3,8,10,13,14,3,1,7,6,7,12,23,12,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
101,2025-04-22 20:34:43.641,96,33,0,0,4,5,2,6,9,7,0,2,1,1,3,1,21,10,1,7,5,5,4,9,8,12,14,4,1,4,8,4,6,20,23,6,3,1,0,0,8,31,33,3,0,1,3,1,9,32,23,3,1,0,1,1,10,24,22,5,1,0,3,8,10,12,14,3,1,7,6,7,12,23,12,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
102,2025-04-22 20:34:43.651,96,33,0,0,4,5,2,6,9,7,0,2,1,1,3,1,21,10,1,7,5,5,4,9,8,12,14,4,1,4,8,3,5,19,23,6,3,0,0,0,8,31,33,3,0,1,3,1,9,31,23,3,1,0,1,1,10,23,22,5,1,0,3,8,10,11,14,3,1,7,6,7,12,23,12,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
103,2025-04-22 20:34:43.661,96,33,0,0,4,5,2,6,9,7,0,2,1,1,3,1,21,10,1,7,5,5,4,9,8,12,14,4,1,4,7,3,5,19,23,6,3,0,0,0,8,31,33,3,0,1,3,1,8,31,23,3,1,0,1,1,10,22,22,5,1,0,3,8,10,11,14,3,1,7,6,7,12,23,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
104,2025-04-22 20:34:43.672,96,33,0,0,4,5,3,6,9,7,0,2,1,1,3,1,21,10,1,7,5,5,4,9,8,12,14,4,1,4,7,3,5,18,23,6,3,0,0,0,7,31,33,3,0,1,3,1,8,31,23,3,1,0,1,1,10,21,22,5,1,0,3,8,10,11,13,3,1,7,6,7,12,23,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
105,2025-04-22 20:34:43.683,96,33,0,0,4,5,3,6,9,7,0,2,1,1,3,1,21,10,1,7,5,5,4,9,8,12,14,4,1,4,7,3,5,18,23,6,3,0,0,0,7,31,33,3,0,1,3,1,8,30,23,3,1,0,1,1,10,21,21,5,1,0,3,8,10,11,13,3,1,7,6,7,12,23,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
106,2025-04-22 20:34:43.693,96,33,0,0,4,5,3,6,9,7,0,2,1,1,3,1,21,10,1,7,5,5,4,9,8,12,14,4,1,4,7,3,5,17,22,6,3,0,0,0,7,30,33,3,0,1,3,1,8,30,23,3,1,0,1,1,10,20,19,5,1,0,3,8,10,11,12,3,1,7,6,7,12,22,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
107,2025-04-22 20:34:43.704,96,33,0,0,4,5,3,6,9,7,0,2,1,1,3,1,21,10,1,7,5,5,4,9,8,12,14,4,1,4,7,3,5,17,22,6,3,0,0,0,7,30,33,3,0,1,3,1,8,30,23,3,1,0,1,1,10,19,17,5,1,0,3,8,10,11,11,3,1,7,6,7,12,22,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
108,2025-04-22 20:34:43.715,96,32,0,0,4,5,3,6,9,7,0,2,1,1,3,1,21,10,1,7,5,5,4,9,8,12,14,4,1,4,7,3,5,17,21,6,3,0,0,0,7,30,32,3,0,1,3,1,8,30,23,3,1,0,1,1,10,19,17,5,1,0,3,8,10,11,11,3,1,7,6,7,12,22,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
109,2025-04-22 20:34:43.725,96,32,0,0,4,5,3,6,9,7,0,2,1,1,3,1,22,10,1,7,5,5,4,9,8,12,14,4,1,4,7,3,5,17,21,6,3,0,0,0,7,30,32,3,0,1,3,1,8,29,23,3,1,0,1,1,10,18,16,5,1,0,3,8,10,11,10,3,1,7,6,7,12,22,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
110,2025-04-22 20:34:43.736,96,32,0,0,4,5,3,6,9,8,0,2,1,1,3,1,22,10,1,7,5,5,4,9,8,12,14,4,1,4,7,3,5,17,21,6,3,0,0,0,7,30,32,3,0,1,3,1,8,29,23,3,1,0,1,1,10,18,16,5,1,0,3,8,10,11,9,3,1,7,6,7,12,22,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
111,2025-04-22 20:34:43.757,96,32,0,0,4,5,3,6,9,8,0,2,1,1,3,1,22,10,1,7,5,5,4,9,8,12,14,4,1,4,7,3,5,17,21,6,3,0,0,0,7,30,32,3,0,1,3,1,8,29,23,3,1,0,1,1,10,18,16,5,1,0,3,8,10,11,9,3,1,7,6,7,12,22,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
112,2025-04-22 20:34:43.769,96,32,0,0,4,5,3,6,9,8,0,2,1,1,3,1,22,10,1,7,5,5,4,9,8,12,14,4,1,4,7,3,5,17,21,6,3,0,0,0,7,30,32,3,0,1,3,1,8,29,23,3,1,0,1,1,10,18,16,5,1,0,3,8,10,11,9,3,1,7,6,7,12,22,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
113,2025-04-22 20:34:43.779,96,32,0,0,4,5,3,6,9,8,0,2,1,1,3,1,22,10,1,7,5,5,4,9,8,12,14,4,1,4,7,3,5,17,21,6,3,0,0,0,7,30,32,3,0,1,3,1,8,29,23,3,1,0,1,1,10,18,16,5,1,0,3,8,10,11,8,3,1,7,6,7,12,22,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,1,0,0,0,0,0,0,0,0
114,2025-04-22 20:34:43.790,96,32,0,0,4,5,3,6,10,8,0,2,1,1,3,1,22,10,1,7,5,5,4,9,8,12,14,4,1,4,7,3,5,17,21,6,3,0,0,0,7,30,32,3,0,1,3,1,8,29,23,3,1,0,1,1,10,18,16,5,1,0,3,8,10,11,8,3,1,7,6,7,12,22,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
115,2025-04-22 20:34:43.800,96,32,0,0,4,5,3,6,10,8,0,2,1,1,3,1,22,10,1,7,5,5,4,9,8,12,14,4,1,4,7,3,5,18,21,6,3,0,0,0,7,30,32,3,0,1,3,1,8,29,23,3,1,0,1,1,10,18,16,5,1,0,3,8,10,11,7,3,1,7,6,7,12,22,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
116,2025-04-22 20:34:43.812,96,32,0,0,4,5,3,6,10,8,0,2,1,1,3,1,22,10,1,7,5,5,4,9,8,12,14,4,1,4,7,4,5,18,21,6,3,0,0,0,7,30,32,3,0,1,3,1,8,29,22,3,1,0,1,1,10,17,16,5,1,0,3,8,10,11,6,3,1,7,6,7,12,22,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
117,2025-04-22 20:34:43.820,96,32,0,0,4,5,3,6,10,8,0,2,1,1,3,1,22,10,1,7,5,5,4,9,8,12,14,4,1,4,7,4,5,18,21,6,3,0,0,0,7,30,32,3,0,1,3,1,8,29,22,3,1,0,1,1,10,17,15,5,1,0,3,8,10,11,5,3,1,7,6,7,12,22,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
118,2025-04-22 20:34:43.831,96,32,0,0,4,5,3,6,10,8,0,2,1,1,3,1,22,10,1,7,5,5,4,9,8,12,14,4,1,4,7,4,5,19,21,6,3,0,0,0,7,30,32,3,0,1,3,1,8,29,22,3,1,0,1,1,10,17,15,5,1,0,3,8,10,11,5,3,1,7,6,7,12,22,11,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
119,2025-04-22 20:34:43.843,96,32,0,0,4,5,3,6,10,9,0,2,1,1,3,1,22,10,1,7,5,5,4,9,8,12,14,4,1,4,7,4,5,19,21,6,3,0,0,0,7,30,32,3,0,1,3,1,8,29,22,3,1,0,1,1,10,16,14,5,1,0,3,8,10,11,4,3,1,7,6,7,12,22,10,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
120,2025-04-22 20:34:43.854,96,31,0,0,4,5,3,6,10,9,0,2,1,1,3,1,22,10,1,7,5,5,4,9,8,13,14,4,1,4,7,4,6,20,21,6,3,0,0,0,7,30,31,3,0,1,3,1,9,29,21,3,1,0,1,1,10,16,14,5,0,0,3,8,10,11,4,3,1,7,6,7,12,22,10,3,1,8,12,12,15,13,9,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
121,2025-04-22 20:34:43.864,96,30,0,0,4,5,3,6,10,9,0,2,1,1,3,1,22,10,1,7,5,5,4,9,8,13,14,4,1,4,7,4,7,21,21,6,3,0,0,0,7,30,30,3,0,1,3,1,9,29,21,3,1,0,1,1,10,16,13,5,0,0,3,8,10,11,3,3,1,7,6,7,12,22,8,3,1,8,12,12,15,13,8,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
122,2025-04-22 20:34:43.874,96,30,0,0,4,5,3,6,10,9,0,2,1,1,3,1,22,10,1,7,5,5,4,9,8,14,14,4,1,4,7,5,9,23,21,6,3,0,0,0,9,30,29,3,0,1,3,1,10,29,20,3,1,0,1,1,10,16,11,5,0,0,3,8,10,11,3,3,1,7,6,7,12,22,6,3,1,8,12,12,15,13,7,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
123,2025-04-22 20:34:43.886,96,31,0,0,4,5,3,6,10,9,0,2,1,1,3,1,22,10,1,7,5,5,4,9,9,15,14,4,1,4,7,5,10,24,21,6,3,0,0,0,10,31,29,3,0,1,3,1,11,29,19,3,1,0,1,1,10,16,11,5,0,0,3,8,10,11,1,3,1,7,6,7,12,22,5,3,1,8,12,12,15,13,7,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
