SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
308,2025-10-12 18:30:00.687,96,105,0,15,27,38,50,45,50,38,6,30,50,33,52,55,62,61,17,22,37,42,45,49,42,60,23,28,38,38,36,36,47,66,22,21,35,34,32,41,37,55,8,15,40,41,39,41,36,43,8,15,35,37,33,39,50,47,9,14,31,42,48,64,79,73,25,17,39,43,58,87,105,88,42,17,40,41,55,79,94,86,47,20,45,56,50,68,82,65,26,2,20,13,20,19,29,9,0
309,2025-10-12 18:30:00.698,96,105,0,15,27,38,50,45,50,38,6,30,50,33,52,56,62,61,17,22,37,42,45,49,42,60,23,28,38,38,36,36,47,66,22,21,35,34,32,42,37,55,8,15,40,41,39,41,36,43,8,15,35,37,33,39,50,48,9,14,31,42,48,64,79,73,25,17,39,43,58,87,105,89,43,17,40,41,55,79,94,86,47,20,45,56,50,68,82,65,26,2,20,13,20,19,29,9,0
310,2025-10-12 18:30:00.708,96,105,0,15,28,38,51,46,50,38,6,30,50,33,52,56,62,61,18,23,37,42,45,49,42,60,23,28,38,38,36,36,47,66,22,21,35,34,32,42,37,55,8,15,40,41,39,41,36,43,8,15,35,37,33,39,50,48,10,14,31,42,48,64,79,73,26,17,39,43,58,87,105,89,43,17,40,41,55,79,94,86,48,20,45,57,50,68,82,65,26,2,20,13,20,19,29,9,0
311,2025-10-12 18:30:00.718,96,106,0,15,28,39,51,46,50,39,6,30,50,33,52,56,62,62,18,23,37,42,45,49,42,60,23,28,38,39,36,36,47,67,23,21,35,34,32,42,38,55,8,15,40,41,39,42,36,43,8,15,35,37,33,39,50,48,10,14,31,42,48,64,79,73,26,17,39,43,58,87,106,89,44,17,40,41,55,79,94,87,48,20,45,57,50,68,83,65,26,2,20,13,20,19,29,9,0
312,2025-10-12 18:30:00.729,96,106,0,15,28,39,51,46,50,39,6,30,50,33,52,56,62,62,18,23,37,42,45,49,42,60,23,28,38,39,36,36,47,67,23,21,35,34,32,42,38,56,8,15,40,41,39,42,36,43,8,15,35,37,33,39,50,49,10,14,31,42,48,64,79,73,26,17,39,43,58,87,106,89,44,17,40,41,55,79,94,87,48,20,45,57,50,68,83,65,26,2,20,13,20,19,29,9,0
313,2025-10-12 18:30:00.740,96,106,0,15,28,39,51,46,50,39,6,30,50,33,52,56,62,62,18,23,37,42,45,49,42,60,23,28,38,39,36,36,47,67,23,21,35,34,32,42,38,56,8,15,40,41,39,42,36,43,8,15,35,37,33,39,50,49,10,14,31,42,48,64,79,73,26,17,39,43,58,87,106,89,44,17,40,41,55,79,94,87,48,20,45,57,50,68,83,65,26,2,20,13,20,19,29,9,0
314,2025-10-12 18:30:00.751,96,106,0,15,28,39,51,46,50,39,6,30,50,33,52,56,62,62,18,23,37,42,45,49,42,60,23,28,38,39,36,36,47,67,23,21,35,34,32,42,38,56,8,15,40,41,39,42,36,43,8,15,35,37,33,39,50,49,10,14,31,42,48,64,79,73,26,17,39,43,57,87,106,89,44,17,40,41,55,79,94,87,48,20,45,57,50,68,83,64,26,2,20,13,20,19,29,9,0
315,2025-10-12 18:30:00.760,96,106,0,15,28,39,51,46,50,39,6,30,50,33,52,56,62,62,18,23,37,42,45,49,42,60,23,28,38,39,36,36,47,67,23,21,35,34,32,42,38,56,8,15,39,41,39,42,36,43,8,15,35,37,33,39,50,49,10,14,31,42,48,64,79,73,26,17,39,43,57,87,106,89,44,17,40,41,55,79,94,87,48,20,45,57,50,68,83,64,26,2,20,13,20,19,29,9,0
316,2025-10-12 18:30:00.771,96,106,0,15,28,39,51,46,50,39,6,30,50,33,52,56,62,62,18,23,36,42,45,49,42,60,23,28,38,39,36,36,47,67,23,21,35,34,32,42,38,56,8,15,39,41,39,42,36,43,8,15,35,37,33,39,50,49,10,14,31,42,48,64,79,73,26,17,39,43,57,87,106,89,44,17,40,41,55,79,94,87,48,20,45,57,50,68,83,64,26,2,20,13,20,19,29,9,0
317,2025-10-12 18:30:00.782,96,106,0,15,28,39,51,46,50,39,6,30,50,33,52,56,62,62,18,23,36,42,45,49,42,60,23,28,38,39,36,36,47,67,23,21,35,34,32,42,38,56,8,15,39,41,39,42,36,43,8,15,35,37,33,39,50,49,10,14,31,42,48,64,79,73,26,17,39,43,57,87,106,89,44,17,40,41,55,79,94,87,48,20,45,57,50,68,83,64,26,2,20,13,20,19,29,9,0
318,2025-10-12 18:30:00.792,96,106,0,15,28,39,51,46,50,39,6,30,50,33,52,56,62,62,18,23,36,42,45,49,42,60,23,28,38,39,36,36,47,67,23,21,35,34,32,42,38,56,8,15,39,41,39,42,36,43,8,15,35,37,33,39,50,49,10,14,31,42,48,64,79,73,26,17,39,43,57,87,106,89,44,17,40,41,55,79,94,87,48,20,45,57,50,68,83,64,26,2,20,13,20,19,29,9,0
319,2025-10-12 18:30:00.802,96,106,0,15,28,39,51,46,50,39,6,30,50,33,52,56,62,62,18,23,36,42,45,49,42,60,23,27,38,39,36,36,47,67,23,21,34,34,32,42,38,56,8,15,37,41,39,42,36,43,8,15,33,37,33,39,50,49,10,14,30,42,47,64,79,73,26,17,39,43,56,87,106,89,44,17,40,41,55,79,94,87,48,20,45,57,50,68,83,64,26,2,20,13,20,19,29,9,0
320,2025-10-12 18:30:00.822,96,106,0,15,28,39,51,46,50,39,6,30,50,33,52,56,62,62,18,23,36,42,45,49,42,60,23,27,38,39,36,36,47,67,23,21,34,34,32,42,38,56,8,15,37,41,39,42,36,43,8,15,33,37,33,39,50,49,10,14,30,42,47,64,80,73,26,17,39,42,56,87,106,89,44,17,40,40,55,79,94,86,46,20,45,57,50,68,81,62,26,2,20,13,20,19,27,9,0
321,2025-10-12 18:30:00.832,96,106,0,15,28,39,51,46,50,39,6,30,50,33,52,56,62,62,18,23,36,42,45,49,42,60,23,27,38,39,36,36,47,67,23,21,34,34,32,42,38,56,8,15,37,41,39,42,36,43,8,15,32,37,33,39,50,49,10,14,29,42,47,64,80,73,26,17,38,42,56,87,106,89,42,17,40,40,55,79,94,85,45,20,44,57,50,67,81,59,26,2,20,13,20,19,26,9,0
322,2025-10-12 18:30:00.843,96,106,0,15,28,39,51,46,50,39,6,30,50,33,52,56,62,62,18,23,36,42,45,49,42,60,23,27,38,39,36,36,47,67,23,21,34,34,32,42,38,56,8,15,37,41,39,42,36,43,8,15,32,37,33,39,50,49,10,14,29,42,47,64,80,73,26,17,38,42,56,87,106,89,41,17,40,40,55,79,94,85,45,20,44,57,50,67,81,59,26,2,20,13,20,19,26,9,0
323,2025-10-12 18:30:00.852,96,106,0,15,28,39,51,46,50,39,6,30,50,33,52,56,62,62,18,23,36,42,45,49,42,60,23,27,38,39,36,36,47,67,23,21,34,34,32,42,38,56,8,15,37,41,39,42,36,43,8,15,32,37,33,39,50,49,10,14,29,42,47,64,80,73,26,17,38,42,56,87,106,89,41,17,40,40,55,79,94,85,45,20,44,57,50,67,81,59,26,2,20,13,20,19,26,9,0
324,2025-10-12 18:30:00.863,96,106,0,15,28,39,51,46,50,39,6,30,50,33,52,56,62,62,18,23,36,42,45,49,42,60,23,27,38,39,36,36,47,67,23,21,34,34,32,42,38,56,8,15,37,41,39,42,36,43,8,15,32,37,33,39,50,49,10,14,29,42,47,64,80,73,26,17,38,42,56,87,106,89,41,17,40,40,55,79,94,85,45,20,44,57,50,67,81,59,26,2,20,13,20,19,26,9,0
325,2025-10-12 18:30:00.873,96,106,0,15,28,39,51,46,51,39,6,30,51,33,52,56,62,62,18,23,36,42,45,49,42,61,23,27,38,39,36,36,47,67,23,21,34,34,32,42,38,56,8,15,37,41,39,42,36,43,8,15,32,37,33,39,50,49,10,14,29,42,47,64,80,74,26,17,38,42,55,87,106,89,41,17,40,40,55,79,94,85,45,20,44,57,50,67,81,59,26,2,20,13,20,19,26,9,0
326,2025-10-12 18:30:00.885,96,106,0,15,28,39,51,46,51,39,6,30,51,33,52,56,62,62,18,23,36,42,45,49,42,61,23,27,38,39,36,36,47,67,23,21,34,34,32,42,38,56,8,15,37,41,39,42,36,43,8,15,32,37,33,39,50,49,10,14,29,42,47,64,80,75,26,17,38,42,55,87,106,89,41,17,40,40,55,79,94,85,45,20,44,57,50,67,81,59,26,2,20,13,20,19,26,9,0
327,2025-10-12 18:30:00.893,96,106,0,15,28,39,51,46,51,39,6,30,51,33,52,56,62,62,18,23,36,42,45,49,42,61,23,27,38,39,36,36,47,67,23,21,34,34,32,42,38,56,8,15,37,41,39,42,36,44,8,15,32,37,33,39,50,49,10,14,29,42,47,64,80,75,26,17,38,42,55,87,106,89,41,17,40,40,55,79,94,85,45,20,44,57,50,67,81,59,26,2,20,13,20,19,26,9,0
328,2025-10-12 18:30:00.905,96,107,0,15,28,40,51,47,51,39,6,30,51,34,52,56,62,63,18,23,36,42,45,49,42,61,23,27,38,39,36,36,47,67,23,21,34,34,32,42,38,56,8,15,37,41,39,42,36,44,8,15,32,37,33,39,50,49,10,14,29,42,47,64,80,75,26,17,38,42,55,87,107,90,41,17,40,40,55,79,94,86,45,20,44,57,50,67,81,59,26,2,20,13,20,19,26,9,0
329,2025-10-12 18:30:00.925,96,107,0,15,28,40,52,47,51,40,6,30,51,34,53,57,62,64,18,23,36,42,46,49,42,62,24,27,38,39,37,36,48,68,23,21,34,34,32,42,39,57,8,15,37,41,39,42,36,44,8,15,32,37,33,39,50,49,10,14,29,42,47,64,80,75,26,17,38,42,55,87,107,90,41,17,40,40,55,79,94,87,45,20,44,57,50,67,81,60,26,2,20,13,20,19,27,9,0
330,2025-10-12 18:30:00.935,96,107,0,16,28,41,52,48,52,40,7,31,51,35,53,57,62,64,18,23,36,43,46,50,42,62,24,27,38,39,37,37,48,68,24,21,34,34,32,42,39,57,8,15,37,41,39,42,37,45,8,15,32,37,33,39,50,49,10,14,29,42,47,64,80,75,26,17,38,42,55,87,107,90,42,17,40,40,55,79,94,88,45,20,44,57,50,67,81,61,26,2,20,13,20,20,28,9,0
331,2025-10-12 18:30:00.946,96,107,0,16,28,41,52,48,52,40,7,31,51,35,53,58,63,64,18,24,36,43,47,50,42,62,24,27,38,39,38,38,48,69,24,21,34,34,32,43,39,58,8,15,37,41,39,42,37,45,9,15,32,37,33,39,50,49,10,14,29,42,47,64,80,75,26,17,38,42,55,87,107,91,42,17,40,40,55,79,94,88,45,20,44,57,50,67,81,62,26,2,20,13,20,20,28,10,0
332,2025-10-12 18:30:00.955,96,108,0,16,29,41,52,48,52,40,7,31,51,35,54,58,63,65,18,24,36,43,47,50,42,63,24,27,38,39,38,38,48,69,24,21,34,34,32,43,39,58,8,15,37,41,39,42,37,46,9,15,32,37,33,39,50,49,10,14,29,42,47,64,80,75,26,17,38,42,55,87,108,91,43,17,40,40,55,79,94,88,45,20,44,57,50,67,81,62,26,2,20,14,20,20,28,10,0
333,2025-10-12 18:30:00.965,96,108,0,16,29,41,52,48,53,40,7,32,51,35,54,58,63,65,18,24,36,43,47,50,43,63,24,27,38,39,38,38,48,69,24,21,34,34,32,43,39,58,8,15,37,41,39,42,37,46,9,15,32,37,33,39,51,49,10,14,29,42,47,64,81,76,26,17,38,42,55,87,108,91,43,17,40,40,55,79,94,88,45,20,44,58,50,67,81,62,26,2,20,14,20,20,28,10,0
334,2025-10-12 18:30:00.975,96,108,0,16,29,41,53,48,53,40,7,32,51,35,54,58,63,65,18,24,36,43,47,50,43,63,24,27,38,39,38,38,48,70,24,21,34,34,32,43,39,59,8,15,37,41,39,42,37,46,9,15,32,37,33,39,51,49,10,14,29,42,47,64,81,76,26,17,38,42,55,87,108,92,43,17,40,40,55,79,95,89,46,20,44,58,50,67,81,63,26,2,20,14,20,20,29,10,0
335,2025-10-12 18:30:00.987,96,108,0,16,29,42,54,49,53,41,8,32,52,35,55,59,64,66,19,24,36,43,48,51,44,64,25,27,38,39,39,38,49,71,25,21,34,34,32,44,40,60,9,15,37,41,39,43,37,47,9,15,32,37,33,39,51,50,10,14,29,42,47,64,81,76,27,17,38,42,55,87,108,92,45,17,40,40,55,80,97,90,47,20,44,58,50,67,82,64,26,2,20,14,20,20,29,10,0
336,2025-10-12 18:30:00.996,96,108,0,16,29,42,54,49,54,41,8,32,52,36,55,59,64,66,19,24,36,44,48,51,44,65,25,27,38,39,39,39,49,71,26,21,34,34,32,44,40,60,9,15,37,41,39,43,37,47,9,16,32,37,33,39,51,50,11,14,30,42,47,64,81,76,27,17,38,42,55,87,108,92,45,17,40,40,55,80,97,91,49,20,44,58,50,68,84,66,27,3,20,14,20,21,30,10,0
337,2025-10-12 18:30:01.006,96,108,1,16,30,42,55,50,54,41,8,32,52,36,55,60,65,66,19,24,36,44,48,52,44,65,26,28,39,39,39,39,50,72,27,21,34,35,32,44,40,60,9,15,37,41,39,44,38,47,9,16,32,37,33,39,51,50,11,14,30,42,47,64,81,76,27,17,38,42,55,87,108,92,45,18,40,40,55,81,98,91,50,21,44,58,50,69,84,67,27,3,20,14,20,21,30,10,1
338,2025-10-12 18:30:01.029,96,108,0,17,30,42,55,50,54,41,8,32,52,36,56,60,65,66,19,24,36,44,48,52,44,65,26,28,39,39,39,39,50,72,27,22,34,35,32,44,40,60,9,16,38,41,39,44,38,47,9,16,32,37,33,39,51,50,11,14,30,42,47,64,81,76,27,17,38,42,55,87,108,92,45,18,40,40,55,81,98,91,51,21,44,58,50,69,84,68,27,3,20,14,20,21,30,10,0
339,2025-10-12 18:30:01.038,96,108,0,17,30,42,55,50,54,41,8,32,52,36,56,60,65,66,19,24,36,44,48,52,44,65,26,28,39,39,39,39,50,72,27,22,34,35,32,44,40,60,9,16,38,41,39,44,38,47,9,16,32,37,33,39,51,50,11,14,30,42,47,64,81,76,27,17,38,42,55,87,108,92,45,18,40,40,55,81,98,91,51,21,44,58,50,69,84,68,27,3,20,14,20,21,30,10,0
340,2025-10-12 18:30:01.050,96,108,0,17,30,42,55,50,54,41,8,32,52,36,56,60,65,66,19,24,36,44,48,52,44,65,26,28,39,39,39,39,50,72,27,22,34,35,32,44,40,60,9,16,38,41,39,44,38,47,9,16,32,38,33,39,51,50,11,14,30,42,47,64,81,76,27,17,38,42,55,87,108,92,45,18,40,40,55,81,98,91,51,21,44,58,50,69,84,68,27,3,20,14,20,21,30,10,0
341,2025-10-12 18:30:01.059,96,108,0,17,30,42,55,50,54,41,8,32,52,36,56,60,65,66,19,24,36,44,48,52,44,65,26,28,39,39,39,39,50,72,27,22,34,35,32,44,40,60,9,16,38,41,39,44,38,47,9,16,32,38,33,39,51,50,11,14,30,42,47,64,81,76,27,17,38,42,55,87,108,92,45,18,40,40,55,81,98,91,51,21,44,58,50,69,84,68,27,3,20,14,20,21,30,10,0
342,2025-10-12 18:30:01.069,96,108,0,17,30,42,55,50,54,41,8,32,52,36,56,60,65,66,19,24,36,44,48,52,44,65,26,28,39,39,39,39,50,72,27,22,34,35,32,44,40,60,9,16,38,41,39,44,38,47,9,16,32,38,33,39,51,50,11,14,30,42,47,64,81,76,27,17,38,42,55,87,108,92,45,18,40,40,55,81,98,91,51,21,44,58,50,69,84,68,27,3,20,14,20,21,30,10,0
343,2025-10-12 18:30:01.079,96,108,0,17,30,42,55,50,54,41,8,32,52,36,56,60,65,66,19,24,36,44,48,52,44,65,26,28,39,39,39,39,50,72,27,22,34,35,32,44,40,60,9,16,38,41,39,44,38,47,9,16,32,38,33,39,51,50,11,14,30,42,47,64,81,76,27,17,38,42,55,87,108,92,45,18,40,40,55,81,98,91,51,21,44,58,50,69,84,68,27,3,20,14,20,21,30,10,0
344,2025-10-12 18:30:01.089,96,108,0,17,30,42,55,50,54,41,8,32,52,36,56,60,65,66,19,24,36,44,48,52,44,65,26,28,39,39,39,39,50,72,27,22,34,35,32,44,40,60,9,16,38,41,39,44,38,47,9,16,32,38,33,39,51,50,11,14,30,42,47,63,79,76,26,17,38,42,55,87,108,92,43,18,40,40,55,81,98,91,50,21,44,58,50,69,84,68,27,3,20,14,20,21,30,10,0
345,2025-10-12 18:30:01.101,96,108,0,17,30,42,54,50,54,41,8,32,52,36,56,59,64,65,19,24,36,44,48,52,44,64,26,28,39,39,39,39,50,72,26,22,34,35,32,44,40,60,9,16,38,41,39,43,38,47,9,16,32,38,33,38,50,50,11,14,30,42,47,62,78,75,24,17,38,42,54,86,108,91,39,18,40,40,55,80,96,89,46,21,44,58,50,68,83,64,27,3,20,14,20,21,29,10,0
346,2025-10-12 18:30:01.111,96,106,0,17,29,40,52,48,52,41,8,32,52,34,54,57,62,62,19,23,35,43,47,51,44,62,24,28,38,39,38,39,49,70,24,21,33,35,31,43,40,58,9,15,37,41,37,41,36,46,9,14,32,37,31,36,48,48,10,14,29,42,45,60,77,73,20,17,37,41,51,84,106,88,35,18,40,40,53,78,92,85,42,21,43,58,49,66,79,60,26,3,20,14,20,20,25,10,0
347,2025-10-12 18:30:01.122,96,105,0,17,28,39,50,47,51,40,8,31,51,34,53,56,61,60,18,22,34,43,46,50,43,61,23,27,38,39,38,39,48,69,23,20,32,34,30,42,39,57,9,15,36,40,36,40,36,45,9,13,31,36,30,35,47,47,9,13,28,41,44,59,76,72,19,16,37,40,49,83,105,87,33,18,39,39,52,76,90,83,40,20,43,57,48,64,77,57,25,3,20,14,19,19,23,10,0
348,2025-10-12 18:30:01.132,96,102,0,15,27,36,47,46,49,38,7,29,50,32,51,54,59,57,17,21,33,41,44,48,41,59,21,25,36,38,36,37,47,67,20,18,31,33,28,40,37,55,8,13,34,38,34,38,35,42,7,11,30,35,29,33,45,45,8,12,26,40,42,57,74,69,17,14,36,39,46,79,102,84,30,16,37,37,49,73,87,81,39,19,42,56,47,62,75,55,24,3,19,14,18,18,22,10,0
349,2025-10-12 18:30:01.153,96,101,0,14,26,34,46,45,48,37,6,29,49,31,50,53,58,56,16,20,32,40,43,48,40,58,21,24,36,37,35,36,46,65,19,17,31,33,27,39,36,54,7,13,34,37,33,37,34,41,6,10,30,34,28,32,45,44,7,11,25,39,41,55,73,67,16,14,36,38,45,77,101,83,29,16,37,37,47,71,85,77,36,17,41,54,45,59,72,51,22,3,18,14,17,16,20,9,0
350,2025-10-12 18:30:01.165,96,100,0,13,23,30,43,43,46,34,5,27,47,30,48,51,56,54,16,19,31,39,42,47,39,57,20,23,35,36,34,35,45,64,18,16,30,32,26,38,35,53,7,13,33,36,32,36,34,40,5,9,29,34,27,31,44,43,6,11,24,38,40,54,72,66,15,13,35,37,44,76,100,81,28,15,36,36,46,70,84,75,34,17,40,53,44,57,70,50,21,3,17,14,16,15,19,8,0
351,2025-10-12 18:30:01.174,96,98,0,12,22,28,42,41,45,33,5,26,46,29,47,50,55,53,14,18,29,37,39,45,37,55,19,22,34,35,32,33,44,61,16,14,30,31,25,35,34,51,6,12,32,35,30,34,33,38,3,8,28,33,26,29,43,41,5,10,24,37,39,52,71,63,13,13,34,36,42,73,98,78,25,14,35,35,44,66,81,71,31,16,39,51,42,55,66,47,17,3,17,14,15,13,17,7,0
