SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
296,2025-04-16 19:58:29.472,96,40,0,0,18,18,16,16,20,17,0,10,9,26,18,16,40,20,19,19,15,29,26,26,27,23,21,9,23,20,30,33,26,30,20,13,13,16,13,23,27,30,20,13,9,10,17,23,21,28,12,10,12,6,16,12,12,25,8,11,0,0,13,16,15,10,9,9,6,7,20,19,22,27,21,11,4,12,16,19,28,25,21,16,11,20,16,22,25,18,8,0,0,0,1,6,5,6,0
297,2025-04-16 19:58:29.481,96,40,0,0,18,18,16,16,20,17,0,10,9,26,18,16,40,20,19,19,15,29,26,26,27,23,21,9,23,20,30,33,26,30,20,13,13,16,13,23,27,30,20,13,9,10,17,23,21,28,12,10,12,6,16,12,12,25,8,11,0,0,13,16,15,10,9,9,6,7,20,19,22,27,21,11,4,12,16,19,28,25,21,16,11,20,16,22,25,18,8,0,0,0,1,6,5,6,0
298,2025-04-16 19:58:29.493,96,40,0,0,18,18,16,16,20,17,0,10,9,26,18,16,40,20,19,19,15,29,26,26,27,23,21,9,23,20,30,33,26,30,20,13,13,16,13,23,27,30,20,13,9,10,17,23,21,28,12,10,12,6,16,12,12,25,8,11,0,0,13,16,15,10,9,9,6,7,20,19,22,27,21,11,4,12,16,19,28,25,21,16,11,20,16,22,25,18,8,0,0,0,1,6,5,6,0
299,2025-04-16 19:58:29.512,96,40,0,0,18,18,16,16,20,17,0,10,9,26,18,16,40,20,19,19,15,29,26,26,27,23,21,9,23,20,30,33,26,30,20,13,13,16,13,23,27,30,20,13,9,10,17,23,21,28,12,10,12,6,16,12,12,25,8,11,0,0,13,16,15,10,9,9,6,7,20,19,22,27,21,11,4,12,16,19,28,25,21,16,11,20,16,22,25,18,8,0,0,0,1,6,5,6,0
300,2025-04-16 19:58:29.523,96,40,0,0,18,18,16,16,20,17,0,10,9,26,18,16,40,20,19,19,15,29,26,26,27,23,21,9,23,20,30,33,26,30,20,13,13,16,13,23,27,30,20,13,9,10,17,23,21,28,12,10,12,6,16,12,12,25,8,11,0,0,13,16,15,10,9,9,6,7,20,19,22,27,21,11,4,12,16,19,28,25,21,16,11,20,16,22,25,18,8,0,0,0,1,6,5,6,0
301,2025-04-16 19:58:29.536,96,40,0,0,18,18,16,16,20,17,0,10,9,26,18,16,40,20,19,19,15,29,26,26,27,23,21,9,23,20,30,33,26,30,20,13,13,16,13,23,27,30,20,13,9,10,17,23,21,28,12,10,12,6,16,12,12,25,8,11,0,0,13,16,15,10,9,9,6,7,20,19,22,27,21,11,4,12,16,19,28,25,21,16,11,20,16,22,25,18,8,0,0,0,1,6,5,6,0
302,2025-04-16 19:58:29.544,96,40,0,0,18,18,16,16,20,17,0,10,9,26,18,16,40,20,19,19,15,29,26,26,27,23,21,9,23,20,30,33,26,30,20,13,13,16,13,23,27,30,20,13,9,10,17,23,21,28,12,10,12,6,16,12,12,25,8,11,0,0,13,16,15,10,9,9,6,7,20,19,22,27,21,11,4,12,16,19,28,25,21,16,11,20,16,22,25,18,8,0,0,0,1,6,5,6,0
303,2025-04-16 19:58:29.554,96,40,0,0,18,18,16,16,20,17,0,10,9,26,18,16,40,20,19,19,15,29,26,26,27,23,21,9,23,20,30,33,26,30,20,13,13,16,13,23,27,30,20,13,9,10,17,23,21,28,12,10,12,6,16,12,12,25,8,11,0,0,13,16,15,10,9,9,6,7,20,19,22,27,21,11,4,12,16,19,28,25,21,16,11,20,16,22,25,18,8,0,0,0,1,6,5,6,0
304,2025-04-16 19:58:29.566,96,40,0,0,18,18,16,16,20,17,1,10,9,26,18,16,40,20,19,19,15,29,26,26,27,23,21,9,23,20,30,33,26,30,20,13,13,16,13,23,27,30,20,13,9,10,17,23,21,28,12,10,12,6,16,12,12,25,8,11,0,0,13,16,15,10,9,9,6,7,20,19,22,27,21,11,4,12,16,19,28,25,21,16,11,20,16,22,25,18,8,0,0,0,1,6,5,6,0
305,2025-04-16 19:58:29.575,96,40,0,0,18,18,16,16,20,17,1,10,9,26,18,16,40,20,19,19,15,29,26,26,27,23,21,9,23,20,30,33,26,30,20,13,13,16,13,23,27,30,20,13,9,10,17,23,21,28,12,10,12,6,16,12,12,25,8,11,0,0,13,16,15,10,9,9,6,7,20,19,22,27,21,11,4,12,16,19,28,25,21,16,11,20,16,22,25,18,8,0,0,0,1,6,5,6,0
306,2025-04-16 19:58:29.585,96,40,0,0,18,18,16,16,20,17,1,10,9,26,18,17,40,20,19,19,15,29,26,26,27,23,21,9,23,20,30,33,27,30,20,13,13,16,13,23,27,30,20,13,9,10,17,24,21,28,12,10,12,6,16,12,12,25,8,11,0,0,13,16,15,10,9,9,6,7,20,19,22,27,21,11,4,12,16,19,28,25,21,16,11,20,16,22,25,18,8,0,0,1,1,6,5,6,0
307,2025-04-16 19:58:29.595,96,41,0,0,18,18,16,16,20,17,1,10,9,26,18,17,41,20,19,19,15,29,26,26,27,23,21,9,24,20,30,33,28,30,20,13,13,16,13,23,27,30,20,13,9,10,17,25,21,28,12,10,13,6,16,12,12,26,8,11,1,0,13,16,15,10,9,9,6,7,20,20,22,27,21,11,4,12,16,19,28,25,21,16,11,20,16,22,25,18,8,0,0,1,1,6,5,6,0
308,2025-04-16 19:58:29.605,96,41,0,0,18,18,16,16,20,17,1,10,9,26,18,18,41,20,19,19,15,29,26,26,27,23,21,9,24,21,30,33,29,30,20,13,13,16,13,23,27,30,20,13,9,10,18,25,21,28,12,10,13,6,16,12,12,26,8,11,1,0,13,16,15,10,9,9,6,7,20,20,22,27,21,11,4,12,16,19,28,25,21,17,11,21,16,22,25,18,8,0,0,1,1,6,5,6,0
309,2025-04-16 19:58:29.626,96,42,0,0,18,19,17,17,20,17,1,10,9,27,18,18,42,20,19,19,15,30,26,26,27,23,22,9,25,21,30,33,29,30,20,13,13,16,13,23,27,30,20,13,9,10,19,25,21,28,12,10,14,6,16,12,13,27,9,11,1,1,14,16,15,10,9,9,6,7,20,21,22,27,21,11,4,13,16,19,28,25,22,17,12,21,16,22,25,18,8,0,0,1,1,6,5,6,0
310,2025-04-16 19:58:29.636,96,42,0,0,18,19,18,17,20,17,1,10,9,27,18,19,42,20,19,19,15,30,26,26,28,24,22,9,25,22,30,34,29,30,20,13,13,17,13,23,27,30,21,13,9,10,19,26,22,28,12,10,14,6,16,13,13,27,9,11,1,1,14,17,15,10,9,9,6,7,20,21,22,27,21,12,4,13,16,19,28,25,23,17,12,22,16,22,25,18,8,0,0,1,1,6,5,6,0
311,2025-04-16 19:58:29.647,96,42,0,0,18,20,18,18,20,17,1,10,9,28,18,19,42,21,20,19,15,31,26,26,28,24,23,9,26,22,30,34,30,30,20,13,13,17,13,23,27,31,21,13,9,10,20,26,22,28,12,10,14,6,16,13,14,27,9,11,1,1,15,17,15,10,9,9,6,7,20,21,22,27,21,12,4,13,16,19,29,26,23,18,12,22,16,22,25,18,8,0,0,1,2,6,5,6,0
312,2025-04-16 19:58:29.657,96,43,0,0,18,20,18,18,20,17,1,10,9,28,18,19,43,22,20,19,15,31,27,26,28,24,23,9,26,22,30,35,30,30,20,13,13,18,13,23,27,31,22,13,9,10,20,26,22,29,12,10,15,6,17,13,14,28,9,11,1,1,15,17,15,10,9,9,6,7,21,22,22,28,21,12,4,14,16,19,29,26,24,18,12,23,16,22,25,18,8,0,0,1,2,6,5,6,0
313,2025-04-16 19:58:29.667,96,43,0,0,18,20,19,18,20,17,1,10,9,28,19,20,43,22,20,20,15,32,27,26,29,24,23,9,27,23,30,35,30,30,20,13,14,18,14,24,27,31,22,13,10,10,20,26,22,29,12,10,15,6,17,14,15,28,9,11,1,1,15,18,15,10,9,9,6,7,21,22,23,28,22,12,4,14,16,20,29,27,24,19,12,23,16,22,25,18,8,0,0,1,2,6,5,6,0
314,2025-04-16 19:58:29.678,96,43,0,0,18,20,19,18,20,18,1,10,9,28,19,20,43,23,21,20,15,32,27,27,29,24,24,9,27,23,30,35,30,30,20,13,14,19,14,24,27,32,22,13,10,11,21,27,23,30,12,11,16,6,18,14,15,28,9,12,1,1,16,18,15,10,9,9,6,7,22,22,23,28,22,12,4,15,16,21,30,27,24,19,12,23,16,22,25,18,8,0,0,1,2,6,6,6,0
315,2025-04-16 19:58:29.690,96,44,0,0,18,20,19,18,20,18,1,11,9,28,20,20,44,23,21,20,15,32,27,27,29,24,24,9,27,23,31,36,30,30,20,13,14,19,14,24,27,32,22,13,10,11,22,27,23,30,12,11,16,6,18,14,15,29,9,12,1,1,16,18,15,11,9,9,6,7,22,22,23,29,23,12,4,15,16,22,30,28,25,19,12,23,16,22,25,18,8,0,0,1,3,6,6,6,0
316,2025-04-16 19:58:29.699,96,44,0,0,18,20,20,19,21,18,1,11,9,29,20,21,44,23,21,20,15,33,28,28,29,24,26,9,27,24,31,36,30,30,20,13,14,19,15,25,27,32,22,14,10,11,22,27,23,30,12,11,16,6,18,15,16,29,9,12,1,1,16,18,15,11,9,9,6,7,23,23,24,29,23,13,4,16,17,22,30,28,25,19,13,23,16,23,25,18,8,0,0,1,3,6,6,6,0
317,2025-04-16 19:58:29.710,96,45,0,0,18,20,20,19,21,18,1,11,10,30,20,22,45,23,22,20,15,33,28,28,30,24,26,9,27,24,31,37,31,30,20,13,15,20,15,25,28,33,23,14,10,12,23,28,24,31,12,11,16,6,18,15,16,30,9,12,1,1,17,18,15,12,9,10,6,7,23,23,24,29,23,13,4,16,17,23,31,28,26,19,13,24,16,23,26,19,8,0,0,1,3,6,6,6,0
318,2025-04-16 19:58:29.720,96,45,0,0,18,21,21,20,21,18,1,11,10,30,20,22,45,24,22,20,15,33,29,28,30,25,27,10,27,25,32,38,31,31,20,13,15,20,16,25,28,33,23,14,10,12,23,28,24,31,12,11,16,6,18,16,16,30,9,13,1,1,17,19,16,12,9,10,6,8,23,23,24,29,24,14,4,17,17,24,31,28,26,19,13,24,16,23,26,19,8,0,0,1,3,6,6,6,0
319,2025-04-16 19:58:29.731,96,45,0,0,19,21,21,20,22,19,1,11,10,31,21,23,45,24,22,21,16,34,29,29,30,25,27,10,28,25,32,38,32,31,20,13,15,21,17,25,29,33,23,15,10,12,24,28,24,31,12,12,16,7,19,16,16,30,9,13,1,1,17,19,16,12,10,11,6,9,24,23,25,30,24,14,4,17,18,25,31,28,27,19,13,24,17,24,27,19,9,0,0,1,4,6,6,6,0
320,2025-04-16 19:58:29.751,96,46,0,0,19,21,22,20,22,19,1,12,10,32,21,23,46,25,22,21,16,34,30,29,31,26,28,11,28,26,32,38,32,32,21,13,15,21,17,26,29,33,23,15,10,12,24,28,24,31,12,12,16,7,19,16,17,30,9,13,1,1,17,19,16,12,10,11,6,9,24,23,25,30,24,14,4,17,18,25,32,29,27,20,14,24,17,24,27,19,9,0,0,1,5,7,6,6,0
321,2025-04-16 19:58:29.762,96,46,0,0,19,22,22,20,22,19,1,12,10,32,21,23,46,25,22,21,16,34,30,29,31,26,28,11,28,26,32,38,33,32,21,13,15,21,17,26,29,33,24,15,10,12,24,28,24,31,12,12,17,8,19,16,17,31,9,13,1,1,17,19,16,12,10,11,6,9,24,23,25,30,24,14,4,17,18,25,32,29,27,20,14,24,17,24,27,19,9,0,0,1,5,7,6,6,0
322,2025-04-16 19:58:29.772,96,46,0,0,19,22,22,20,22,19,1,12,10,33,21,23,46,25,22,21,16,34,30,29,31,26,28,11,28,27,32,39,33,32,21,14,16,21,17,26,29,33,24,15,10,13,24,29,24,32,13,12,17,8,19,16,17,31,10,13,1,1,17,19,16,12,11,11,6,9,24,24,26,30,24,14,4,18,18,25,32,29,27,20,14,24,17,24,27,19,9,0,0,1,5,7,6,6,0
323,2025-04-16 19:58:29.783,96,46,0,0,19,22,22,20,22,19,1,12,10,33,21,23,46,25,22,22,16,34,30,29,31,26,28,12,28,27,32,39,33,32,21,14,16,21,17,26,29,34,24,15,10,13,24,29,25,32,13,12,17,8,19,16,17,31,10,13,1,1,17,19,16,12,11,11,6,9,24,24,26,30,24,14,4,18,18,25,32,29,27,20,14,25,17,24,27,19,9,0,0,1,6,7,6,6,0
324,2025-04-16 19:58:29.793,96,46,0,0,19,22,22,20,23,19,1,13,10,33,21,23,46,26,22,22,17,34,30,29,31,27,28,12,28,27,33,39,33,32,22,14,16,22,17,26,30,34,24,15,10,13,24,29,25,32,13,12,17,8,19,17,17,31,10,13,1,1,17,19,16,12,11,11,6,9,24,24,26,30,25,14,4,18,18,25,32,29,27,20,14,25,17,24,27,19,9,0,0,1,6,7,6,6,0
325,2025-04-16 19:58:29.804,96,47,0,0,19,22,22,21,23,19,1,13,10,33,21,23,47,27,23,22,17,34,30,29,31,27,28,12,28,27,33,39,33,32,22,14,16,22,18,26,30,34,24,15,10,13,24,29,25,32,13,12,17,8,19,17,17,31,10,13,2,1,18,19,17,12,11,11,6,9,24,24,26,31,25,15,4,18,19,25,32,30,27,21,14,25,17,24,27,20,9,0,0,1,6,7,6,6,0
326,2025-04-16 19:58:29.813,96,47,0,0,19,22,22,21,23,19,1,13,11,33,22,23,47,27,23,22,17,35,31,29,31,28,28,12,28,27,33,39,33,33,22,14,16,22,18,26,30,34,24,15,11,13,24,29,25,32,14,12,17,8,19,17,17,32,10,14,2,1,18,19,17,13,11,11,6,10,24,24,27,31,25,15,4,18,19,26,32,30,27,21,14,25,17,24,28,20,9,0,0,1,6,7,7,6,0
327,2025-04-16 19:58:29.824,96,47,0,0,19,23,23,21,23,19,1,13,11,33,22,23,47,28,23,22,17,35,31,29,31,28,28,12,29,27,33,39,33,33,22,14,17,22,18,26,30,34,25,15,11,13,25,29,25,32,14,12,17,8,19,17,18,32,10,14,3,1,18,19,17,13,11,11,6,10,24,24,27,31,25,15,4,18,19,26,33,30,28,21,14,25,17,24,28,20,9,0,0,1,7,7,7,6,0
328,2025-04-16 19:58:29.834,96,47,0,0,19,23,23,21,23,19,1,13,11,33,22,23,47,28,23,22,17,35,31,30,31,28,28,13,29,27,33,39,33,33,22,14,17,22,18,26,30,34,25,15,11,13,25,30,25,32,14,12,17,8,19,17,18,32,10,14,3,1,18,20,17,13,11,11,6,10,24,24,27,31,25,15,4,18,19,26,33,30,28,21,14,25,17,24,28,20,9,0,0,1,7,8,7,6,0
329,2025-04-16 19:58:29.845,96,47,0,0,19,23,23,22,24,19,1,13,11,33,22,24,47,28,23,22,17,35,31,30,31,28,28,13,29,27,33,40,34,33,23,14,17,22,19,27,30,34,25,15,11,13,25,30,25,33,14,12,17,8,19,17,18,32,10,14,3,1,18,20,17,13,11,11,6,10,25,24,27,31,25,15,4,18,19,26,33,30,28,21,14,25,17,24,28,20,9,0,0,1,7,8,7,6,0
330,2025-04-16 19:58:29.866,96,47,0,0,19,23,23,22,24,19,1,13,11,33,23,24,47,28,23,22,18,35,31,30,31,28,28,13,29,27,33,40,34,33,23,14,17,22,19,27,31,34,25,15,11,13,25,30,25,33,14,12,17,9,19,17,18,32,10,14,3,1,18,20,17,13,11,11,6,10,25,24,27,31,26,15,4,18,19,26,33,30,28,21,14,25,17,24,28,20,9,0,0,1,7,8,7,6,0
331,2025-04-16 19:58:29.876,96,47,0,0,19,23,23,22,24,19,1,13,11,33,23,24,47,28,23,22,18,35,31,30,31,28,28,13,29,27,33,40,34,33,23,15,17,22,19,27,31,34,25,15,11,13,25,30,25,33,14,12,17,9,19,17,18,32,10,14,3,1,18,20,17,13,11,11,6,10,25,24,27,31,26,15,4,18,19,26,33,30,28,21,14,25,17,24,28,21,9,0,0,1,7,8,7,6,0
332,2025-04-16 19:58:29.886,96,47,0,0,19,23,23,22,24,19,1,13,11,33,23,24,47,28,23,22,18,35,31,30,32,28,29,14,29,27,33,40,34,33,23,15,17,22,19,27,31,34,25,15,11,13,25,30,25,33,14,12,17,9,19,17,18,32,10,14,3,1,18,20,17,13,11,11,6,10,25,24,27,31,26,16,4,18,19,26,33,30,29,21,14,25,17,24,28,21,9,0,0,1,7,8,7,6,0
333,2025-04-16 19:58:29.897,96,47,0,0,19,23,23,22,24,19,1,13,11,33,23,24,47,28,23,23,18,35,31,30,32,28,29,14,29,27,33,40,34,33,23,15,17,22,19,27,31,34,25,15,11,13,25,30,25,33,14,12,17,9,19,17,18,32,10,14,3,1,18,20,17,13,11,11,6,10,25,24,27,31,26,16,4,18,19,26,33,30,29,21,14,25,17,24,28,21,9,0,0,1,7,8,7,6,0
334,2025-04-16 19:58:29.907,96,47,0,0,19,23,23,22,24,19,1,13,11,33,23,24,47,28,23,23,18,35,31,30,32,28,29,14,29,27,33,40,34,33,23,15,17,22,19,27,31,34,25,15,11,13,25,30,25,33,14,12,17,9,19,17,18,32,10,14,3,1,18,20,17,13,11,11,6,10,25,24,27,31,26,16,4,18,19,26,33,30,29,21,14,25,17,24,28,21,9,0,0,1,7,8,7,6,0
335,2025-04-16 19:58:29.918,96,47,0,0,19,23,23,22,24,19,1,13,11,33,23,24,47,28,23,23,18,35,31,30,32,28,29,14,29,27,33,40,34,33,23,15,17,22,19,27,31,34,26,15,11,13,25,30,25,33,15,12,17,9,19,17,18,32,10,14,3,1,18,20,17,13,11,11,6,10,25,24,27,31,26,16,4,18,19,26,33,30,29,21,14,25,17,24,28,21,9,0,0,1,7,8,7,6,0
336,2025-04-16 19:58:29.928,96,47,0,0,19,23,23,22,24,19,1,13,11,33,23,24,47,28,23,23,18,35,31,30,32,28,29,14,29,28,33,40,34,33,23,15,17,22,19,27,31,34,26,15,11,13,25,30,25,33,15,12,17,9,19,17,18,32,10,14,3,1,18,20,17,13,11,12,6,10,25,24,27,31,26,16,4,18,19,26,33,30,29,21,14,25,17,24,28,21,9,0,0,1,7,8,7,6,0
337,2025-04-16 19:58:29.939,96,47,0,0,20,23,23,22,24,19,1,13,12,34,23,24,47,28,23,23,18,36,31,30,32,28,29,14,29,28,33,40,34,33,23,15,17,22,19,27,31,34,26,15,11,13,25,30,25,33,15,12,17,9,19,17,18,32,10,14,3,1,18,20,17,13,11,12,6,10,25,24,27,31,26,16,4,18,19,26,33,30,29,21,14,25,17,24,28,21,9,0,0,1,7,8,7,6,0
338,2025-04-16 19:58:29.950,96,47,0,0,20,23,23,22,24,19,1,13,12,34,23,24,47,28,23,23,18,36,32,30,32,28,29,14,29,28,33,40,34,33,23,15,17,22,19,27,31,34,26,15,11,13,25,30,25,33,15,12,17,9,19,17,18,32,10,14,3,1,18,20,17,13,11,12,6,10,25,24,27,31,26,16,4,18,19,26,33,30,29,21,15,25,17,24,28,21,9,0,0,1,7,8,7,6,0
339,2025-04-16 19:58:29.960,96,47,0,0,20,23,23,22,24,19,1,13,12,34,23,24,47,28,23,23,18,36,32,30,32,28,29,14,29,28,33,40,34,33,23,15,17,23,19,27,31,34,26,15,11,14,25,30,25,33,15,12,17,9,19,17,18,32,10,14,3,1,18,20,17,13,12,12,6,10,25,24,27,31,26,16,4,18,19,26,33,30,29,21,15,25,17,24,28,21,9,0,0,1,7,8,7,6,0
340,2025-04-16 19:58:29.971,96,47,0,0,20,24,23,22,24,19,1,13,12,34,23,24,47,28,23,23,18,36,32,30,32,29,29,14,29,28,33,40,34,33,23,15,17,23,19,27,31,34,26,15,11,14,25,30,25,33,15,12,17,9,19,18,18,32,10,14,3,1,18,20,17,13,12,12,6,10,25,24,27,31,26,16,4,18,19,26,33,30,29,21,15,25,17,24,28,21,9,0,0,1,7,8,7,6,0
341,2025-04-16 19:58:29.981,96,47,0,0,20,24,23,22,24,19,1,13,12,34,23,24,47,28,24,23,18,36,32,30,32,29,29,14,29,28,33,40,34,33,23,15,17,23,19,27,31,35,26,15,11,14,25,30,25,33,15,12,17,9,20,18,18,32,10,14,3,1,19,20,18,13,12,12,6,10,25,24,27,31,26,16,4,18,19,26,33,30,29,22,15,25,17,24,28,21,9,0,0,1,7,8,7,6,0
342,2025-04-16 19:58:29.992,96,47,0,0,20,24,23,22,24,19,1,13,12,34,23,24,47,28,24,23,18,36,32,30,32,29,29,14,29,28,33,40,34,33,23,15,17,23,19,27,31,35,26,15,11,14,25,30,25,33,15,12,17,9,20,18,18,32,10,14,3,1,19,20,18,13,12,12,6,10,25,24,27,31,26,16,4,18,19,26,33,30,29,22,15,25,17,24,28,21,9,0,0,1,7,8,7,6,0
343,2025-04-16 19:58:30.003,96,48,0,0,20,24,23,22,24,20,1,13,12,35,24,24,48,29,24,23,18,36,32,30,32,29,29,15,29,28,34,40,34,33,24,15,17,23,19,27,31,35,26,15,11,14,25,30,25,33,15,12,17,9,20,18,18,32,11,14,4,1,19,20,18,13,12,13,6,10,25,24,27,32,26,17,4,19,19,26,33,31,29,22,15,26,17,24,28,21,9,0,0,1,7,8,7,6,0
344,2025-04-16 19:58:30.025,96,48,0,0,20,24,24,22,24,20,1,14,12,35,24,24,48,29,24,23,18,36,32,30,32,29,29,15,29,29,34,40,34,33,24,15,17,23,19,27,32,35,27,16,11,14,25,30,26,33,15,13,17,9,20,18,18,33,11,14,4,1,19,20,18,14,12,13,6,11,25,24,27,32,26,17,4,19,20,26,33,31,29,22,15,26,18,24,28,21,9,0,0,1,7,8,7,6,0
345,2025-04-16 19:58:30.034,96,48,0,0,20,24,24,22,24,20,1,14,12,35,24,24,48,29,24,23,18,37,32,30,32,29,29,15,30,29,34,40,34,33,24,15,17,23,19,28,32,35,27,16,11,14,26,30,26,34,15,13,17,9,20,18,19,33,11,14,4,1,19,20,18,14,12,13,7,12,25,24,27,32,26,17,4,19,20,26,34,31,29,22,15,26,18,25,28,21,9,0,0,1,8,8,7,6,0
346,2025-04-16 19:58:30.045,96,48,0,0,21,24,24,23,24,20,1,14,12,35,25,24,48,29,24,23,18,37,32,31,32,29,29,15,30,29,34,41,34,34,24,15,17,23,20,28,32,35,27,16,11,14,26,30,26,34,15,13,17,10,20,19,19,33,11,14,5,2,19,20,18,14,12,13,7,13,25,25,28,32,26,17,4,19,20,27,34,31,29,22,15,27,18,25,28,21,10,0,0,1,8,8,7,6,0
347,2025-04-16 19:58:30.055,96,48,0,0,21,25,24,23,24,20,1,14,13,36,25,25,48,29,24,23,18,38,33,31,32,29,30,16,30,30,34,41,35,34,24,15,18,24,20,28,32,35,27,16,12,14,27,31,26,34,15,13,18,10,20,19,20,33,11,15,5,2,19,20,18,14,13,13,7,14,26,25,28,32,27,18,4,20,21,27,34,32,30,22,15,27,18,25,28,21,10,0,0,1,8,8,7,6,0
348,2025-04-16 19:58:30.066,96,48,0,0,21,25,25,23,25,20,1,14,13,36,26,25,48,30,25,23,19,38,33,31,33,30,30,17,31,31,34,41,35,34,25,16,18,25,21,29,33,36,28,16,12,15,27,31,26,35,16,13,18,11,21,19,20,34,11,15,5,3,20,21,19,14,13,14,7,15,26,25,28,33,27,18,4,20,22,28,35,33,30,23,16,28,19,26,28,22,10,0,0,1,8,8,7,6,0
349,2025-04-16 19:58:30.076,96,49,0,0,21,25,25,24,25,20,1,14,14,37,26,26,49,30,25,23,19,39,33,32,33,31,30,18,31,31,35,42,35,34,25,16,18,25,21,29,33,37,28,16,13,15,27,32,27,35,16,13,18,11,21,19,21,34,11,16,5,4,20,22,20,14,13,14,7,15,26,25,28,33,27,18,4,21,23,28,36,33,30,23,17,28,19,26,28,22,10,0,0,1,8,8,7,6,0
350,2025-04-16 19:58:30.087,96,49,0,0,22,26,25,24,26,21,1,14,14,37,27,26,49,31,25,24,19,39,34,32,33,31,31,18,32,32,35,42,35,35,25,16,19,26,21,29,33,38,28,17,13,15,28,32,27,36,17,14,18,12,21,20,21,35,11,16,5,5,20,22,20,14,14,14,7,16,27,26,29,33,27,18,4,21,23,28,36,34,31,23,17,29,19,26,29,23,11,0,0,1,8,9,7,6,0
351,2025-04-16 19:58:30.097,96,49,0,0,22,26,25,25,26,21,1,15,15,38,27,26,49,31,25,24,20,40,34,33,34,32,31,19,32,33,35,43,36,35,26,17,19,27,22,30,34,39,29,18,14,16,28,33,27,36,19,14,19,12,22,20,22,35,11,16,6,6,21,23,21,15,14,15,7,17,28,26,29,34,28,19,4,22,24,29,37,35,32,24,18,30,20,26,29,24,11,0,0,1,8,9,8,6,0
352,2025-04-16 19:58:30.107,96,49,0,0,23,26,25,25,26,22,1,15,16,38,27,27,49,31,26,25,21,40,34,33,34,32,32,19,33,33,35,44,36,36,26,17,19,27,22,30,35,39,29,19,15,16,29,33,27,37,20,15,20,12,22,21,23,36,11,16,7,6,21,24,21,15,15,15,8,17,28,27,30,34,28,19,4,23,25,29,37,35,32,24,18,31,20,27,29,24,12,0,0,1,9,9,8,6,0
353,2025-04-16 19:58:30.117,96,50,0,0,23,26,26,25,27,22,1,16,16,39,28,28,50,32,26,26,22,41,35,35,35,32,32,20,33,35,36,45,36,37,26,18,20,27,23,31,36,40,29,20,16,17,30,33,28,38,21,15,22,13,23,21,23,36,11,16,8,7,22,25,22,15,15,16,8,18,29,27,30,35,28,20,4,23,26,29,37,36,33,25,19,31,21,27,29,25,13,0,0,1,9,10,8,7,0
354,2025-04-16 19:58:30.128,96,50,0,0,23,27,27,26,27,22,1,17,17,39,29,28,50,32,27,27,23,41,36,35,35,33,33,20,34,35,37,46,37,37,27,18,21,28,23,31,36,41,30,21,17,17,30,34,29,39,21,16,23,14,24,22,24,37,12,17,10,8,23,26,23,17,15,17,9,19,30,28,30,35,29,21,5,24,27,31,39,37,34,25,20,33,22,28,30,26,13,0,1,2,10,11,8,7,0
355,2025-04-16 19:58:30.147,96,51,0,0,24,27,27,26,28,22,1,17,18,39,30,29,51,33,27,27,23,41,36,36,36,33,33,21,34,36,37,46,37,38,27,18,22,28,24,31,37,41,30,21,18,17,31,34,29,39,22,16,24,14,24,22,24,37,12,17,11,9,24,27,23,17,16,17,10,20,31,28,30,35,30,21,6,24,28,31,39,38,34,26,20,33,23,28,30,27,14,0,1,2,10,11,9,8,0
356,2025-04-16 19:58:30.160,96,52,0,0,25,28,28,27,29,23,1,19,19,40,31,29,52,34,28,28,24,42,37,37,37,34,34,22,35,38,38,47,38,38,29,19,24,30,26,31,38,42,31,22,20,18,32,35,30,40,23,16,26,16,25,22,25,38,13,18,13,10,24,27,25,19,17,18,11,21,32,29,31,37,31,22,7,25,29,32,41,39,35,27,22,34,24,29,31,28,14,0,1,2,11,12,10,9,0
357,2025-04-16 19:58:30.169,96,52,0,0,26,29,28,27,29,23,1,19,20,40,31,30,52,35,29,29,24,42,38,37,37,34,35,23,35,38,38,47,38,39,29,19,25,30,26,32,38,43,32,23,20,19,32,36,30,40,24,17,26,16,26,23,25,39,13,18,15,11,25,28,25,19,17,18,11,22,32,29,31,37,32,22,8,25,30,32,41,39,35,27,23,35,24,30,31,29,14,0,1,2,12,13,10,9,0
